"FCST_LIQUID_COMMENT";"OBJECT_ID";"EC_REVN";"N";"STRING";"COLUMN";"OBJECT_ID";
"FCST_LIQUID_MEMBER";"ADJ_STREAM_ITEM_NAME";"EC_REVN";"";"STRING";"FUNCTION";"ec_stream_item_version.name(adj_stream_item_id, ec_forecast.start_date(object_id), '<=')";
"FCST_LIQUID_MEMBER";"COMMENTS";"EC_REVN";"N";"STRING";"COLUMN";"COMMENTS";
"FCST_LIQUID_MEMBER";"MEMBER_NO";"EC_REVN";"Y";"NUMBER";"COLUMN";"MEMBER_NO";
"FCST_LIQUID_MEMBER";"MEMBER_TYPE";"EC_REVN";"Y";"STRING";"COLUMN";"MEMBER_TYPE";
"FCST_LIQUID_MEMBER";"OBJECT_ID";"EC_REVN";"Y";"STRING";"COLUMN";"OBJECT_ID";
"FCST_LIQUID_MEMBER";"PRODUCT_COLLECTION_TYPE";"EC_REVN";"N";"STRING";"COLUMN";"PRODUCT_COLLECTION_TYPE";
"FCST_LIQUID_MEMBER";"PRODUCT_CONTEXT";"EC_REVN";"";"STRING";"COLUMN";"PRODUCT_CONTEXT";
"FCST_LIQUID_MEMBER";"STREAM_ITEM_NAME";"EC_REVN";"";"STRING";"FUNCTION";"ec_stream_item_version.name(stream_item_id, ec_forecast.start_date(object_id), '<=')";
"FCST_LIQUID_MEMBER";"SWAP_STREAM_ITEM_NAME";"EC_REVN";"";"STRING";"FUNCTION";"ec_stream_item_version.name(swap_stream_item_id, ec_forecast.start_date(object_id), '<=')";
"FCST_LIQUID_MEMBER_PRIC";"BASE_PRICE";"EC_REVN";"N";"NUMBER";"COLUMN";"BASE_PRICE";
"FCST_LIQUID_MEMBER_PRIC";"DIFFERENTIAL";"EC_REVN";"N";"NUMBER";"COLUMN";"DIFFERENTIAL";
"FCST_LIQUID_MEMBER_PRIC";"FOREX";"EC_REVN";"N";"NUMBER";"COLUMN";"FOREX";
"FCST_LIQUID_MEMBER_PRIC";"LOCAL_SPOT_PRICE";"EC_REVN";"N";"NUMBER";"COLUMN";"LOCAL_SPOT_PRICE";
"FCST_LIQUID_MEMBER_PRIC";"NET_PRICE";"EC_REVN";"N";"NUMBER";"COLUMN";"NET_PRICE";
"FCST_LIQUID_MEMBER_PRIC";"OBJECT_ID";"EC_REVN";"Y";"STRING";"COLUMN";"OBJECT_ID";
"FCST_LIQUID_MEMBER_PRIC";"UOM";"EC_REVN";"N";"STRING";"COLUMN";"UOM";
"FCST_LIQUID_MEMBER_QTY";"AVAIL_SALE_QTY";"EC_REVN";"N";"NUMBER";"COLUMN";"AVAIL_SALE_QTY";
"FCST_LIQUID_MEMBER_QTY";"CODE";"EC_REVN";"N";"STRING";"COLUMN";"CODE";
"FCST_LIQUID_MEMBER_QTY";"COMMERCIAL_ADJ_QTY";"EC_REVN";"N";"NUMBER";"COLUMN";"COMM_ADJ_QTY";
"FCST_LIQUID_MEMBER_QTY";"FIELD_NAME";"EC_REVN";"N";"STRING";"COLUMN";"FIELD_NAME";
"FCST_LIQUID_MEMBER_QTY";"FOREX_CURRENCY_CODE";"EC_REVN";"N";"STRING";"FUNCTION";"ec_currency.object_code(ec_fcst_mth_status.forex_currency_id(v_fcst_liquid_member_qty.member_no,v_fcst_liquid_member_qty.object_start_date,'<='))";
"FCST_LIQUID_MEMBER_QTY";"INV_CLOSING_POS_QTY";"EC_REVN";"N";"NUMBER";"COLUMN";"INV_CLOSING_POS_QTY";
"FCST_LIQUID_MEMBER_QTY";"INV_CLOSING_VALUE";"EC_REVN";"N";"NUMBER";"COLUMN";"INV_CLOSING_VALUE";
"FCST_LIQUID_MEMBER_QTY";"INV_MOV_QTY";"EC_REVN";"N";"NUMBER";"COLUMN";"INV_MOV_QTY";
"FCST_LIQUID_MEMBER_QTY";"INV_OPENING_POS_QTY";"EC_REVN";"N";"NUMBER";"COLUMN";"INV_OPENING_POS_QTY";
"FCST_LIQUID_MEMBER_QTY";"INV_RATE";"EC_REVN";"N";"NUMBER";"FUNCTION";"INV_CLOSING_VALUE/NVL(DECODE(INV_CLOSING_POS_QTY,0,1,INV_CLOSING_POS_QTY),1)";
"FCST_LIQUID_MEMBER_QTY";"MEMBER_NO";"EC_REVN";"N";"NUMBER";"COLUMN";"MEMBER_NO";
"FCST_LIQUID_MEMBER_QTY";"NET_QTY";"EC_REVN";"N";"NUMBER";"COLUMN";"PLAN_QTY";
"FCST_LIQUID_MEMBER_QTY";"OBJECT_ID";"EC_REVN";"Y";"STRING";"COLUMN";"OBJECT_ID";
"FCST_LIQUID_MEMBER_QTY";"OBJECT_START_DATE";"EC_REVN";"N";"DATE";"COLUMN";"OBJECT_START_DATE";
"FCST_LIQUID_MEMBER_QTY";"PRICE_CURRENCY_CODE";"EC_REVN";"N";"STRING";"FUNCTION";"ec_currency.object_code( ec_fcst_mth_status.price_currency_id(v_fcst_liquid_member_qty.member_no,v_fcst_liquid_member_qty.object_start_date,'<='))";
"FCST_LIQUID_MEMBER_QTY";"SALE_QTY";"EC_REVN";"N";"NUMBER";"COLUMN";"SALE_QTY";
"FCST_LIQUID_MEMBER_QTY";"SWAP_ADJ_QTY";"EC_REVN";"N";"NUMBER";"COLUMN";"SWAP_ADJ_QTY";
"FCST_LIQUID_MEMBER_QTY";"UOM";"EC_REVN";"N";"STRING";"COLUMN";"UOM";
"FCST_LIQUID_MEMBER_REVN";"FORECAST_SCOPE";"EC_REVN";"N";"STRING";"COLUMN";"FORECAST_SCOPE";
"FCST_LIQUID_MEMBER_REVN";"FOREX";"EC_REVN";"N";"NUMBER";"COLUMN";"FOREX";
"FCST_LIQUID_MEMBER_REVN";"GROSS_REVENUE";"EC_REVN";"N";"NUMBER";"COLUMN";"GROSS_REVENUE";
"FCST_LIQUID_MEMBER_REVN";"LOCAL_PRICE";"EC_REVN";"N";"NUMBER";"COLUMN";"LOCAL_PRICE";
"FCST_LIQUID_MEMBER_REVN";"MEMBER_NO";"EC_REVN";"N";"NUMBER";"COLUMN";"MEMBER_NO";
"FCST_LIQUID_MEMBER_REVN";"NET_PRICE";"EC_REVN";"N";"NUMBER";"COLUMN";"NET_PRICE";
"FCST_LIQUID_MEMBER_REVN";"NET_REVENUE";"EC_REVN";"N";"NUMBER";"COLUMN";"NET_REVENUE";
"FCST_LIQUID_MEMBER_REVN";"OBJECT_ID";"EC_REVN";"Y";"STRING";"COLUMN";"OBJECT_ID";
"FCST_LIQUID_MEMBER_REVN";"PCT_ADJ_PRICE";"EC_REVN";"N";"NUMBER";"COLUMN";"PCT_ADJ_PRICE";
"FCST_LIQUID_MEMBER_REVN";"SALE_QTY";"EC_REVN";"N";"NUMBER";"COLUMN";"SALE_QTY";
"FCST_LIQUID_MEMBER_REVN";"SORT_ORDER";"EC_REVN";"N";"STRING";"COLUMN";"SORT_ORDER";
"FCST_LIQUID_MEMBER_REVN";"STATUS";"EC_REVN";"N";"STRING";"COLUMN";"STATUS";
"FCST_LIQUID_MEMBER_REVN";"UOM";"EC_REVN";"N";"STRING";"COLUMN";"UOM";
"FCST_LIQUID_MEMBER_REVN";"VALUE_ADJ_PRICE";"EC_REVN";"N";"NUMBER";"COLUMN";"VALUE_ADJ_PRICE";
"FCST_MTH_GPURCH_PRICE";"CONTRACT_ID";"EC_REVN";"N";"STRING";"COLUMN";"CONTRACT_ID";
"FCST_MTH_GPURCH_PRICE";"COST_PRICE";"EC_REVN";"N";"NUMBER";"COLUMN";"COST_PRICE";
"FCST_MTH_GPURCH_PRICE";"CP_EDITABLE_IND";"EC_REVN";"N";"STRING";"COLUMN";"CP_EDITABLE_IND";
"FCST_MTH_GPURCH_PRICE";"DAYTIME";"EC_REVN";"Y";"DATE";"COLUMN";"DAYTIME";
"FCST_MTH_GPURCH_PRICE";"FOREX";"EC_REVN";"N";"NUMBER";"COLUMN";"FOREX";
"FCST_MTH_GPURCH_PRICE";"FX_EDITABLE_IND";"EC_REVN";"N";"STRING";"COLUMN";"FX_EDITABLE_IND";
"FCST_MTH_GPURCH_PRICE";"LOCAL_COST_PRICE";"EC_REVN";"N";"NUMBER";"FUNCTION";"COST_PRICE*FOREX";
"FCST_MTH_GPURCH_PRICE";"LOCAL_SALES_PRICE";"EC_REVN";"N";"NUMBER";"FUNCTION";"SALES_PRICE*FOREX";
"FCST_MTH_GPURCH_PRICE";"MEMBER_NO";"EC_REVN";"Y";"NUMBER";"COLUMN";"MEMBER_NO";
"FCST_MTH_GPURCH_PRICE";"OBJECT_ID";"EC_REVN";"Y";"STRING";"COLUMN";"OBJECT_ID";
"FCST_MTH_GPURCH_PRICE";"PRODUCT_ID";"EC_REVN";"N";"STRING";"COLUMN";"PRODUCT_ID";
"FCST_MTH_GPURCH_PRICE";"SALES_PRICE";"EC_REVN";"N";"NUMBER";"COLUMN";"SALES_PRICE";
"FCST_MTH_GPURCH_PRICE";"SORT_ORDER";"EC_REVN";"N";"STRING";"COLUMN";"SORT_ORDER";
"FCST_MTH_GPURCH_PRICE";"SP_EDITABLE_IND";"EC_REVN";"N";"STRING";"COLUMN";"SP_EDITABLE_IND";
"FCST_MTH_GPURCH_PRICE";"UOM";"EC_REVN";"N";"STRING";"COLUMN";"UOM";
"FCST_MTH_GPURCH_QTY";"DAYTIME";"EC_REVN";"Y";"DATE";"COLUMN";"DAYTIME";
"FCST_MTH_GPURCH_QTY";"MEMBER_NO";"EC_REVN";"Y";"NUMBER";"COLUMN";"MEMBER_NO";
"FCST_MTH_GPURCH_QTY";"MEMBER_TYPE";"EC_REVN";"N";"STRING";"COLUMN";"MEMBER_TYPE";
"FCST_MTH_GPURCH_QTY";"MONTH_LABEL";"EC_REVN";"N";"STRING";"COLUMN";"MONTH_LABEL";
"FCST_MTH_GPURCH_QTY";"NET_QTY";"EC_REVN";"N";"NUMBER";"COLUMN";"NET_QTY";
"FCST_MTH_GPURCH_QTY";"NQ_EDITABLE_IND";"EC_REVN";"N";"STRING";"COLUMN";"NQ_EDITABLE_IND";
"FCST_MTH_GPURCH_QTY";"OBJECT_ID";"EC_REVN";"Y";"STRING";"COLUMN";"OBJECT_ID";
"FCST_MTH_GPURCH_QTY";"SORT_ORDER";"EC_REVN";"N";"STRING";"COLUMN";"SORT_ORDER";
"FCST_MTH_GPURCH_QTY";"STATUS";"EC_REVN";"N";"STRING";"COLUMN";"STATUS";
"FCST_MTH_GPURCH_QTY";"UOM";"EC_REVN";"N";"STRING";"COLUMN";"UOM";
"FCST_MTH_GPURCH_REVN";"COST_PRICE";"EC_REVN";"N";"NUMBER";"COLUMN";"COST_PRICE";
"FCST_MTH_GPURCH_REVN";"DAYTIME";"EC_REVN";"Y";"DATE";"COLUMN";"DAYTIME";
"FCST_MTH_GPURCH_REVN";"FOREX";"EC_REVN";"N";"NUMBER";"COLUMN";"FOREX";
"FCST_MTH_GPURCH_REVN";"LOCAL_COST_PRICE";"EC_REVN";"N";"NUMBER";"COLUMN";"LOCAL_COST_PRICE";
"FCST_MTH_GPURCH_REVN";"LOCAL_SALES_PRICE";"EC_REVN";"N";"NUMBER";"COLUMN";"LOCAL_SALES_PRICE";
"FCST_MTH_GPURCH_REVN";"MEMBER_NO";"EC_REVN";"Y";"NUMBER";"COLUMN";"MEMBER_NO";
"FCST_MTH_GPURCH_REVN";"MONTH_LABEL";"EC_REVN";"N";"STRING";"COLUMN";"MONTH_LABEL";
"FCST_MTH_GPURCH_REVN";"NET_REVENUE";"EC_REVN";"N";"NUMBER";"COLUMN";"NET_REVENUE";
"FCST_MTH_GPURCH_REVN";"NR_EDITABLE_IND";"EC_REVN";"N";"STRING";"COLUMN";"NR_EDITABLE_IND";
"FCST_MTH_GPURCH_REVN";"OBJECT_ID";"EC_REVN";"Y";"STRING";"COLUMN";"OBJECT_ID";
"FCST_MTH_GPURCH_REVN";"PURCHASE_COST";"EC_REVN";"N";"NUMBER";"COLUMN";"PURCHASE_COST";
"FCST_MTH_GPURCH_REVN";"PURCHASE_QTY";"EC_REVN";"N";"NUMBER";"COLUMN";"PURCHASE_QTY";
"FCST_MTH_GPURCH_REVN";"SALES_PRICE";"EC_REVN";"N";"NUMBER";"COLUMN";"SALES_PRICE";
"FCST_MTH_GPURCH_REVN";"SALES_REVENUE";"EC_REVN";"N";"NUMBER";"COLUMN";"SALES_REVENUE";
"FCST_MTH_GPURCH_REVN";"SORT_ORDER";"EC_REVN";"N";"STRING";"COLUMN";"SORT_ORDER";
"FCST_MTH_GPURCH_REVN";"STATUS";"EC_REVN";"N";"STRING";"COLUMN";"STATUS";
"FCST_MTH_GPURCH_REVN";"UOM";"EC_REVN";"N";"STRING";"COLUMN";"UOM";
"FCST_MTH_GSALES_PRICE";"DAYTIME";"EC_REVN";"Y";"DATE";"COLUMN";"DAYTIME";
"FCST_MTH_GSALES_PRICE";"FIELD_ID";"EC_REVN";"N";"STRING";"COLUMN";"FIELD_ID";
"FCST_MTH_GSALES_PRICE";"FOREX";"EC_REVN";"N";"NUMBER";"COLUMN";"FOREX";
"FCST_MTH_GSALES_PRICE";"FX_EDITABLE_IND";"EC_REVN";"N";"STRING";"COLUMN";"FX_EDITABLE_IND";
"FCST_MTH_GSALES_PRICE";"LOCAL_SPOT_PRICE";"EC_REVN";"N";"NUMBER";"FUNCTION";"LOCAL_SPOT_PRICE";
"FCST_MTH_GSALES_PRICE";"LOCAL_TERM_PRICE";"EC_REVN";"N";"NUMBER";"COLUMN";"LOCAL_TERM_PRICE";
"FCST_MTH_GSALES_PRICE";"MEMBER_NO";"EC_REVN";"Y";"NUMBER";"COLUMN";"MEMBER_NO";
"FCST_MTH_GSALES_PRICE";"OBJECT_ID";"EC_REVN";"Y";"STRING";"COLUMN";"OBJECT_ID";
"FCST_MTH_GSALES_PRICE";"PRODUCT_ID";"EC_REVN";"N";"STRING";"COLUMN";"PRODUCT_ID";
"FCST_MTH_GSALES_PRICE";"SORT_ORDER";"EC_REVN";"N";"STRING";"COLUMN";"SORT_ORDER";
"FCST_MTH_GSALES_PRICE";"SPOT_PRICE";"EC_REVN";"N";"NUMBER";"COLUMN";"SPOT_PRICE";
"FCST_MTH_GSALES_PRICE";"SP_EDITABLE_IND";"EC_REVN";"N";"STRING";"COLUMN";"SP_EDITABLE_IND";
"FCST_MTH_GSALES_PRICE";"TERM_PRICE";"EC_REVN";"N";"NUMBER";"COLUMN";"TERM_PRICE";
"FCST_MTH_GSALES_PRICE";"TP_EDITABLE_IND";"EC_REVN";"N";"STRING";"COLUMN";"TP_EDITABLE_IND";
"FCST_MTH_GSALES_PRICE";"UOM";"EC_REVN";"N";"STRING";"COLUMN";"UOM";
"FCST_MTH_GSALES_QTY";"AVAIL_SALE_QTY";"EC_REVN";"N";"NUMBER";"COLUMN";"AVAIL_SALE_QTY";
"FCST_MTH_GSALES_QTY";"CA_EDITABLE_IND";"EC_REVN";"N";"STRING";"COLUMN";"CA_EDITABLE_IND";
"FCST_MTH_GSALES_QTY";"COMMERCIAL_ADJ_QTY";"EC_REVN";"N";"NUMBER";"COLUMN";"COMMERCIAL_ADJ_QTY";
"FCST_MTH_GSALES_QTY";"DAYTIME";"EC_REVN";"Y";"DATE";"COLUMN";"DAYTIME";
"FCST_MTH_GSALES_QTY";"FIELD_CODE";"EC_REVN";"N";"STRING";"COLUMN";"FIELD_CODE";
"FCST_MTH_GSALES_QTY";"FIELD_ID";"EC_REVN";"N";"STRING";"COLUMN";"FIELD_ID";
"FCST_MTH_GSALES_QTY";"FOREX_CURRENCY_CODE";"EC_REVN";"N";"STRING";"COLUMN";"FOREX_CURRENCY_CODE";
"FCST_MTH_GSALES_QTY";"INV_CLOSING_POS_QTY";"EC_REVN";"N";"NUMBER";"COLUMN";"INV_CLOSING_POS_QTY";
"FCST_MTH_GSALES_QTY";"INV_CLOSING_VALUE";"EC_REVN";"N";"NUMBER";"COLUMN";"INV_CLOSING_VALUE";
"FCST_MTH_GSALES_QTY";"INV_EDITABLE_IND";"EC_REVN";"N";"STRING";"COLUMN";"INV_EDITABLE_IND";
"FCST_MTH_GSALES_QTY";"INV_MOV_QTY";"EC_REVN";"N";"NUMBER";"COLUMN";"INV_MOV_QTY";
"FCST_MTH_GSALES_QTY";"INV_OPENING_POS_EDIT_IND";"EC_REVN";"N";"STRING";"COLUMN";"INV_OPENING_POS_EDIT_IND";
"FCST_MTH_GSALES_QTY";"INV_OPENING_POS_QTY";"EC_REVN";"N";"NUMBER";"COLUMN";"INV_OPENING_POS_QTY";
"FCST_MTH_GSALES_QTY";"INV_PLAN_EDITABLE_IND";"EC_REVN";"N";"STRING";"COLUMN";"INV_PLAN_EDITABLE_IND";
"FCST_MTH_GSALES_QTY";"INV_RATE";"EC_REVN";"N";"NUMBER";"COLUMN";"INV_RATE";
"FCST_MTH_GSALES_QTY";"MEMBER_NO";"EC_REVN";"Y";"NUMBER";"COLUMN";"MEMBER_NO";
"FCST_MTH_GSALES_QTY";"MEMBER_TYPE";"EC_REVN";"N";"STRING";"COLUMN";"MEMBER_TYPE";
"FCST_MTH_GSALES_QTY";"MONTH_LABEL";"EC_REVN";"N";"STRING";"COLUMN";"MONTH_LABEL";
"FCST_MTH_GSALES_QTY";"NET_QTY";"EC_REVN";"N";"NUMBER";"COLUMN";"NET_QTY";
"FCST_MTH_GSALES_QTY";"NQ_EDITABLE_IND";"EC_REVN";"N";"STRING";"COLUMN";"NQ_EDITABLE_IND";
"FCST_MTH_GSALES_QTY";"OBJECT_ID";"EC_REVN";"Y";"STRING";"COLUMN";"OBJECT_ID";
"FCST_MTH_GSALES_QTY";"PRICE_CURRENCY_CODE";"EC_REVN";"N";"STRING";"COLUMN";"PRICE_CURRENCY_CODE";
"FCST_MTH_GSALES_QTY";"PRODUCT_CODE";"EC_REVN";"N";"STRING";"COLUMN";"PRODUCT_CODE";
"FCST_MTH_GSALES_QTY";"PRODUCT_ID";"EC_REVN";"N";"STRING";"COLUMN";"PRODUCT_ID";
"FCST_MTH_GSALES_QTY";"PYA_IND";"EC_REVN";"N";"STRING";"COLUMN";"PYA_IND";
"FCST_MTH_GSALES_QTY";"SALE_QTY";"EC_REVN";"N";"NUMBER";"COLUMN";"SALE_QTY";
"FCST_MTH_GSALES_QTY";"SA_EDITABLE_IND";"EC_REVN";"N";"STRING";"COLUMN";"SA_EDITABLE_IND";
"FCST_MTH_GSALES_QTY";"SORT_ORDER";"EC_REVN";"N";"STRING";"COLUMN";"SORT_ORDER";
"FCST_MTH_GSALES_QTY";"SPOT_SALE_QTY";"EC_REVN";"N";"NUMBER";"COLUMN";"SPOT_SALE_QTY";
"FCST_MTH_GSALES_QTY";"SQ_EDITABLE_IND";"EC_REVN";"N";"STRING";"COLUMN";"SQ_EDITABLE_IND";
"FCST_MTH_GSALES_QTY";"SS_EDITABLE_IND";"EC_REVN";"N";"STRING";"COLUMN";"SS_EDITABLE_IND";
"FCST_MTH_GSALES_QTY";"STATUS";"EC_REVN";"N";"STRING";"COLUMN";"STATUS";
"FCST_MTH_GSALES_QTY";"SWAP_ADJ_QTY";"EC_REVN";"N";"NUMBER";"COLUMN";"SWAP_ADJ_QTY";
"FCST_MTH_GSALES_QTY";"TERM_SALE_QTY";"EC_REVN";"N";"NUMBER";"COLUMN";"TERM_SALE_QTY";
"FCST_MTH_GSALES_QTY";"TS_EDITABLE_IND";"EC_REVN";"N";"STRING";"COLUMN";"TS_EDITABLE_IND";
"FCST_MTH_GSALES_QTY";"UOM";"EC_REVN";"N";"STRING";"COLUMN";"UOM";
"FCST_MTH_GSALES_REVN";"DAYTIME";"EC_REVN";"Y";"DATE";"COLUMN";"DAYTIME";
"FCST_MTH_GSALES_REVN";"FOREX";"EC_REVN";"N";"NUMBER";"COLUMN";"FOREX";
"FCST_MTH_GSALES_REVN";"GROSS_REVENUE";"EC_REVN";"N";"NUMBER";"COLUMN";"GROSS_REVENUE";
"FCST_MTH_GSALES_REVN";"LOCAL_SPOT_PRICE";"EC_REVN";"N";"NUMBER";"COLUMN";"LOCAL_SPOT_PRICE";
"FCST_MTH_GSALES_REVN";"LOCAL_TERM_PRICE";"EC_REVN";"N";"NUMBER";"COLUMN";"LOCAL_TERM_PRICE";
"FCST_MTH_GSALES_REVN";"MEMBER_NO";"EC_REVN";"Y";"NUMBER";"COLUMN";"MEMBER_NO";
"FCST_MTH_GSALES_REVN";"MONTH_LABEL";"EC_REVN";"N";"STRING";"COLUMN";"MONTH_LABEL";
"FCST_MTH_GSALES_REVN";"NET_REVENUE";"EC_REVN";"N";"NUMBER";"COLUMN";"NET_REVENUE";
"FCST_MTH_GSALES_REVN";"OBJECT_ID";"EC_REVN";"Y";"STRING";"COLUMN";"OBJECT_ID";
"FCST_MTH_GSALES_REVN";"PA_EDITABLE_IND";"EC_REVN";"N";"STRING";"COLUMN";"PA_EDITABLE_IND";
"FCST_MTH_GSALES_REVN";"PCT_ADJ_PRICE";"EC_REVN";"N";"NUMBER";"COLUMN";"PCT_ADJ_PRICE";
"FCST_MTH_GSALES_REVN";"SORT_ORDER";"EC_REVN";"N";"STRING";"COLUMN";"SORT_ORDER";
"FCST_MTH_GSALES_REVN";"SPOT_PRICE";"EC_REVN";"N";"NUMBER";"COLUMN";"SPOT_PRICE";
"FCST_MTH_GSALES_REVN";"SPOT_SALE_QTY";"EC_REVN";"N";"NUMBER";"COLUMN";"SPOT_SALE_QTY";
"FCST_MTH_GSALES_REVN";"STATUS";"EC_REVN";"N";"STRING";"COLUMN";"STATUS";
"FCST_MTH_GSALES_REVN";"TERM_PRICE";"EC_REVN";"N";"NUMBER";"COLUMN";"TERM_PRICE";
"FCST_MTH_GSALES_REVN";"TERM_SALE_QTY";"EC_REVN";"N";"NUMBER";"COLUMN";"TERM_SALE_QTY";
"FCST_MTH_GSALES_REVN";"UOM";"EC_REVN";"N";"STRING";"COLUMN";"UOM";
"FCST_MTH_GSALES_REVN";"VALUE_ADJ_PRICE";"EC_REVN";"N";"NUMBER";"COLUMN";"VALUE_ADJ_PRICE";
"FCST_MTH_GSALES_REVN";"VA_EDITABLE_IND";"EC_REVN";"N";"STRING";"COLUMN";"VA_EDITABLE_IND";
"FCST_MTH_LIQUID_PRICE";"BASE_PRICE";"EC_REVN";"N";"NUMBER";"COLUMN";"BASE_PRICE";
"FCST_MTH_LIQUID_PRICE";"BP_EDITABLE_IND";"EC_REVN";"N";"STRING";"COLUMN";"BP_EDITABLE_IND";
"FCST_MTH_LIQUID_PRICE";"DAYTIME";"EC_REVN";"Y";"DATE";"COLUMN";"DAYTIME";
"FCST_MTH_LIQUID_PRICE";"DF_EDITABLE_IND";"EC_REVN";"N";"STRING";"COLUMN";"DF_EDITABLE_IND";
"FCST_MTH_LIQUID_PRICE";"DIFFERENTIAL";"EC_REVN";"N";"NUMBER";"COLUMN";"DIFFERENTIAL";
"FCST_MTH_LIQUID_PRICE";"FIELD_ID";"EC_REVN";"N";"STRING";"COLUMN";"FIELD_ID";
"FCST_MTH_LIQUID_PRICE";"FOREX";"EC_REVN";"N";"NUMBER";"COLUMN";"FOREX";
"FCST_MTH_LIQUID_PRICE";"FX_EDITABLE_IND";"EC_REVN";"N";"STRING";"COLUMN";"FX_EDITABLE_IND";
"FCST_MTH_LIQUID_PRICE";"LOCAL_SPOT_PRICE";"EC_REVN";"N";"NUMBER";"COLUMN";"LOCAL_SPOT_PRICE";
"FCST_MTH_LIQUID_PRICE";"MEMBER_NO";"EC_REVN";"Y";"NUMBER";"COLUMN";"MEMBER_NO";
"FCST_MTH_LIQUID_PRICE";"NET_PRICE";"EC_REVN";"N";"NUMBER";"COLUMN";"NET_PRICE";
"FCST_MTH_LIQUID_PRICE";"OBJECT_ID";"EC_REVN";"Y";"STRING";"COLUMN";"OBJECT_ID";
"FCST_MTH_LIQUID_PRICE";"PRODUCT_ID";"EC_REVN";"N";"STRING";"COLUMN";"PRODUCT_ID";
"FCST_MTH_LIQUID_PRICE";"SORT_ORDER";"EC_REVN";"N";"STRING";"COLUMN";"SORT_ORDER";
"FCST_MTH_LIQUID_PRICE";"UOM";"EC_REVN";"N";"STRING";"COLUMN";"UOM";
"FCST_MTH_LIQUID_QTY";"AVAIL_SALE_QTY";"EC_REVN";"N";"NUMBER";"COLUMN";"AVAIL_SALE_QTY";
"FCST_MTH_LIQUID_QTY";"CA_EDITABLE_IND";"EC_REVN";"N";"STRING";"COLUMN";"CA_EDITABLE_IND";
"FCST_MTH_LIQUID_QTY";"COMMERCIAL_ADJ_QTY";"EC_REVN";"N";"NUMBER";"COLUMN";"COMMERCIAL_ADJ_QTY";
"FCST_MTH_LIQUID_QTY";"DAYTIME";"EC_REVN";"Y";"DATE";"COLUMN";"DAYTIME";
"FCST_MTH_LIQUID_QTY";"FIELD_CODE";"EC_REVN";"N";"STRING";"COLUMN";"FIELD_CODE";
"FCST_MTH_LIQUID_QTY";"FIELD_ID";"EC_REVN";"N";"STRING";"COLUMN";"FIELD_ID";
"FCST_MTH_LIQUID_QTY";"FOREX_CURRENCY_CODE";"EC_REVN";"N";"STRING";"COLUMN";"FOREX_CURRENCY_CODE";
"FCST_MTH_LIQUID_QTY";"INV_CLOSING_POS_QTY";"EC_REVN";"N";"NUMBER";"COLUMN";"INV_CLOSING_POS_QTY";
"FCST_MTH_LIQUID_QTY";"INV_CLOSING_VALUE";"EC_REVN";"N";"NUMBER";"COLUMN";"INV_CLOSING_VALUE";
"FCST_MTH_LIQUID_QTY";"INV_EDITABLE_IND";"EC_REVN";"N";"STRING";"COLUMN";"INV_EDITABLE_IND";
"FCST_MTH_LIQUID_QTY";"INV_MOV_QTY";"EC_REVN";"N";"NUMBER";"COLUMN";"INV_MOV_QTY";
"FCST_MTH_LIQUID_QTY";"INV_OPENING_POS_EDIT_IND";"EC_REVN";"N";"STRING";"COLUMN";"INV_OPENING_POS_EDIT_IND";
"FCST_MTH_LIQUID_QTY";"INV_OPENING_POS_QTY";"EC_REVN";"N";"NUMBER";"COLUMN";"INV_OPENING_POS_QTY";
"FCST_MTH_LIQUID_QTY";"INV_PLAN_EDITABLE_IND";"EC_REVN";"N";"STRING";"COLUMN";"INV_PLAN_EDITABLE_IND";
"FCST_MTH_LIQUID_QTY";"INV_RATE";"EC_REVN";"N";"NUMBER";"COLUMN";"INV_RATE";
"FCST_MTH_LIQUID_QTY";"MEMBER_NO";"EC_REVN";"Y";"NUMBER";"COLUMN";"MEMBER_NO";
"FCST_MTH_LIQUID_QTY";"MEMBER_TYPE";"EC_REVN";"N";"STRING";"COLUMN";"MEMBER_TYPE";
"FCST_MTH_LIQUID_QTY";"MONTH_LABEL";"EC_REVN";"N";"STRING";"COLUMN";"MONTH_LABEL";
"FCST_MTH_LIQUID_QTY";"NET_QTY";"EC_REVN";"N";"NUMBER";"COLUMN";"NET_QTY";
"FCST_MTH_LIQUID_QTY";"NQ_EDITABLE_IND";"EC_REVN";"N";"STRING";"COLUMN";"NQ_EDITABLE_IND";
"FCST_MTH_LIQUID_QTY";"OBJECT_ID";"EC_REVN";"Y";"STRING";"COLUMN";"OBJECT_ID";
"FCST_MTH_LIQUID_QTY";"PRICE_CURRENCY_CODE";"EC_REVN";"N";"STRING";"COLUMN";"PRICE_CURRENCY_CODE";
"FCST_MTH_LIQUID_QTY";"PRODUCT_CODE";"EC_REVN";"N";"STRING";"COLUMN";"PRODUCT_CODE";
"FCST_MTH_LIQUID_QTY";"PRODUCT_ID";"EC_REVN";"N";"STRING";"COLUMN";"PRODUCT_ID";
"FCST_MTH_LIQUID_QTY";"PYA_IND";"EC_REVN";"N";"STRING";"COLUMN";"PYA_IND";
"FCST_MTH_LIQUID_QTY";"SALE_QTY";"EC_REVN";"N";"NUMBER";"COLUMN";"SALE_QTY";
"FCST_MTH_LIQUID_QTY";"SA_EDITABLE_IND";"EC_REVN";"N";"STRING";"COLUMN";"SA_EDITABLE_IND";
